Azima is a genus of plants in family Salvadoraceae. Species include: Azima sarmentosa Azima tetracantha↑	Plant
Mangifera monandra is a species of plant in the Anacardiaceae family. It is endemic to the Philippines. It is threatened by habitat loss.	Plant
Flax (also known as common flax or linseed) with the binomial name: Linum usitatissimum is a member of the genus Linum in the family Linaceae. It is a food and fibre crop that is grown in cooler regions of the world.Linum usitatissimum is native to the region extending from the eastern Mediterranean through Western Asia and the Middle East to India.	Plant
Olea europaea subsp. cuspidata is a subspecies of olive previously described as Olea cuspidata and Olea africana. It has various local common names including African olive wild olive iron tree Indian olive or zambujeiro da India.	Plant
Bulbophyllum macrorhopalon is a species of orchid in the genus Bulbophyllum.	Plant
Nectandra microcarpa is a species of plant in the Lauraceae family. It is found in Colombia and Peru.	Plant
Cecropia longipes is a species of plant in the Urticaceae family. It is found in Colombia and Panama. It is threatened by habitat loss.	Plant
Octarrhena is a genus of flowering plants from the orchid family Orchidaceae.	Plant
Isolona heinsenii is a species of plant in the Annonaceae family. It is endemic to Tanzania.	Plant
Madhuca boerlageana is a species of plant in the Sapotaceae family. It is found in Indonesia and Papua New Guinea. It is threatened by habitat loss.	Plant
Palicourea stenosepala is a species of plant in the Rubiaceae family. It is endemic to Ecuador.	Plant
Sabicea stenantha is a species of plant in the Rubiaceae family. It is endemic to Ecuador.	Plant
Bulbophyllum catillus is a species of orchid in the genus Bulbophyllum.	Plant
Annesorhiza is a genus of flowering plant in the Apiaceae with about 12 to 15 species. It is endemic to southern Africa.	Plant
Blechnum dendrophilum is a species of fern in the Blechnaceae family. It is endemic to Ecuador. Its natural habitat is subtropical or tropical moist montane forests. It is threatened by habitat loss.	Plant
Guioa unguiculata is a species of plant in the Sapindaceae family endemic to Papua New Guinea.	Plant
Rinorea squamata is a species of plant in the Violaceae family. It is found in Costa Rica Honduras Nicaragua and Panama.	Plant
Weinmannia silvicola known as Tōwai or Tawhero is a medium-sized evergreen tree of the family Cunoniaceae native to northern New Zealand. It grows to 15 m or more with a trunk up to 1 m in diameter. Adult leaves are toothed and leathery with up to five pairs of leaflets. Juvenile leaves are thinner and have up to ten pairs of leaflets. Flowers are small and pink or white occurring in 8–12 cm racemes.	Plant
Clinosperma is a palm tree genus in the family Arecaceae.	Plant
Pseudolmedia is a flowering plant genus in the mulberry family (Moraceae). Species are found in southern Mexico the Caribbean and Meso- and South America. They are known in Latin America as lechechiva (approximately goat's milk tree)[citation needed] and used for timber construction wood and sometimes in folk medicine.[citation needed]	Plant
Raukaua laetevirens known as traumen and sauco del diablo(devil's elder) is a species of plant in the Araliaceae family native to Chile and adjacent parts of Argentina. It occurs from Maule (35°50'S) to Punta Arenas (53°S). It grows in rainforests and near water courses.	Plant
Vriesea barilletii is a species of the genus Vriesea.	Plant
In taxonomy Characiopodium is a genus of algae specifically of the Neochloridaceae.	Plant
Pedilochilus is a genus of epiphytic orchids with 15 species endemic to New Guinea.	Plant
Decazesia is a genus of flowering plants in the daisy family.	Plant
Cyathea is a section in the subgenus Cyathea.	Plant
Lathyrus rigidus is a species of wild pea known by the common name stiff pea. It is native to the Modoc Plateau and surrounding areas in the western United States from northeastern California to Idaho. It is a plant of the sagebrush scrub and other habitat in the region. This is a perennial herb forming a clump of short erect stems. The leaves are made up of several pairs of leaflets 1 to 3 centimeters long each.	Plant
Bulbophyllum serripetalum is a species of orchid in the genus Bulbophyllum.	Plant
In taxonomy Monactinus is a genus of algae specifically of the Hydrodictyaceae.	Plant
Newtonia is a genus of legumes.Species are: Newtonia aubrevillei (Pellegr.) Keay Newtonia buchananii (Baker) G.C.C.Gilbert & Boutique Newtonia camerunensis - might belong in Entada Newtonia duparquetiana (Baill.) Keay Newtonia elliotii (Harms) Keay Newtonia erlangeri Newtonia glandulifera (Pellegr.) G.C.C.Gilbert & Boutique Newtonia grandifolia Villiers Newtonia griffoniana (Baill.) Baker f.	Plant
Piqueriopsis is a genus of flowering plants in the daisy family Asteraceae.	Plant
Syzygium courtallense is a species of plant in the Myrtaceae family. It is endemic to India. It is threatened by habitat loss.	Plant
Monopyle is a genus of plant in family Gesneriaceae. It contains the following species (but this list may be incomplete): Monopyle ecuadorensis C.V.Morton Monopyle paniculata Benth. Monopyle sodiroana Fritsch Monopyle stenoloba C.V.Morton	Plant
Edmundoa perplexa is a species of the genus Edmundoa. This species is endemic to Brazil.	Plant
Hanga redirects here. For Japanese woodblock prints see Woodblock printing in Japan.The petroleum nut Pittosporum resiniferum is a tree that grows in the Philippines and Malaysia particularly in the wilderness surrounding the Mayon Volcano and in the Cordillera of the Philippines and Mount Kinabalu of Sabah Malaysia. The petroleum nut derives its name from the resemblance of the fruit's odor to petroleum-based fuels.	Plant
